Time,3.7849298500241892,3.620367682631833,3.455805515239477,3.291243347847121,3.1266811804547654,2.962119013062409,2.797556845670053,2.6329946782776967,2.468432510885341,2.303870343492985,2.1393081761006285,1.9747460087082727,1.8101838413159166,1.6456216739235605,1.4810595065312044,1.3164973391388484,1.1519351717464925,0.9873730043541363,0.8228108369617803,0.6582486695694242,0.49368650217706816,0.3291243347847121,0.16456216739235605,0.0,-0.0,-0.16456216739235605,-0.3291243347847121,-0.49368650217706816,-0.6582486695694242,-0.8228108369617803,-0.9873730043541363,-1.1519351717464925,-1.3164973391388484,-1.4810595065312044,-1.6456216739235605,-1.8101838413159166,-1.9747460087082727,-2.1393081761006285,-2.303870343492985,-2.468432510885341,-2.6329946782776967,-2.797556845670053,-2.962119013062409,-3.1266811804547654,-3.291243347847121,-3.455805515239477,-3.620367682631833,-3.7849298500241892
1530.0,0.13703716152561,0.11052987851513,0.11421757842698,0.067149582892693,0.10047843432427,0.032447356887395,0.05510907645959,0.040470139867874,-0.012740203893418,0.030321206992925,-0.0287273880974,-0.038415843823633,-0.0099250387828794,-0.095167662746533,-0.039082948037028,-0.096210967730584,-0.096353633034901,-0.092911312222511,-0.13461986496884,-0.099710592318883,-0.17075104724236,-0.097894927338719,-0.19145110170546,-0.13094481466017,-0.13094481466017,-0.15601983518181,-0.19677224811874,-0.1195954910948,-0.20982286637168,-0.15383769975809,-0.16221184463763,-0.19756212549598,-0.13950278268855,-0.19019168717597,-0.15934047244745,-0.16255138505869,-0.17932439653161,-0.12995886453323,-0.20944383262132,-0.087566697697203,-0.220030231478,-0.096187608197483,-0.14935719290423,-0.17800354639816,-0.047590248580933,-0.22654968335766,-0.025921168711523,-0.18594803169908
1531.0,0.12533479730659,0.11723996850253,0.10354313718867,0.072097819891658,0.094898389602714,0.027049761424762,0.061081100563493,0.028149845005348,-0.0096992905686037,0.03117951012717,-0.04149504879111,-0.027267003950025,-0.021889627001778,-0.09478117720028,-0.034570958454786,-0.10903192502257,-0.085472987988123,-0.10775181467933,-0.12612266793189,-0.11248030939996,-0.16559964762125,-0.10096075743388,-0.20017641929702,-0.1177011758003,-0.1177011758003,-0.17847215545199,-0.18285607115421,-0.12972048262547,-0.21544972367645,-0.14465188397776,-0.17756410847142,-0.19216121395545,-0.14429890813154,-0.1987220072921,-0.15198298272383,-0.17740525452857,-0.16736301036852,-0.14610858923414,-0.20143105753859,-0.091862536116438,-0.23386084942519,-0.07189456740869,-0.18927790178159,-0.14123002704692,-0.081703827813209,-0.21396561064455,-0.026675885257425,-0.20494630661813
1532.0,0.11521595785234,0.12369149606734,0.092168291574506,0.079787149213006,0.086354599836433,0.025587130096341,0.06487635487123,0.01579665733665,-0.004337203561123,0.027830703750318,-0.050947717971801,-0.015793800400313,-0.036667197130636,-0.089291325660668,-0.035585556176651,-0.11768856317289,-0.074846930896911,-0.12021262235753,-0.1135560705781,-0.12642505836661,-0.15398080443166,-0.10979160465647,-0.19992181868207,-0.10657277070368,-0.10657277070368,-0.19417120306268,-0.16287057334921,-0.14106783112275,-0.21194819475513,-0.13602763702279,-0.18746941282567,-0.17960546627985,-0.14724019116183,-0.19862232236936,-0.14359468706629,-0.18664849683453,-0.15076385538601,-0.16117424237428,-0.18072570410062,-0.10185307836271,-0.23029679398877,-0.05375887056382,-0.21782692529863,-0.098567004100645,-0.11799051721648,-0.18297206320544,-0.036981571676984,-0.20513649433943
1533.0,0.10738897303297,0.12831670592954,0.08121910610519,0.087916760215056,0.075202494856875,0.0280623079861,0.065615675168097,0.0048549813468095,0.0034247325035467,0.019886498562293,-0.057668355342826,-0.0069433873568238,-0.05322852132134,-0.079999201628919,-0.041924379063095,-0.12212556732568,-0.070118655796892,-0.13247824017333,-0.10287719986504,-0.14199037432555,-0.13935296883684,-0.12528116122883,-0.19432480985867,-0.10553517915999,-0.10553517915999,-0.20806058268778,-0.14504187695633,-0.15663347235279,-0.20410855761632,-0.13338341308622,-0.19748221843039,-0.16822179445297,-0.15450668665188,-0.19569566453685,-0.13925793512311,-0.19433944866042,-0.13644107246813,-0.1788183455929,-0.1569397724983,-0.12149705800142,-0.21532837677229,-0.049726068357917,-0.23584472434182,-0.062158239357747,-0.15694127821299,-0.14439415592309,-0.061469233382397,-0.19206501529125
1534.0,0.10324323853644,0.12985091690935,0.072839536028891,0.095596418624228,0.062815599322057,0.033658328942457,0.063325365974359,-0.0041930822026701,0.012312858731474,0.0096823646893654,-0.05877906872857,-0.0016848567619483,-0.06938564892274,-0.068706483949757,-0.053185245188325,-0.12078782000747,-0.068974282349141,-0.14014274601671,-0.095761196236712,-0.15683812027017,-0.12466425897386,-0.14404791665492,-0.18184520500061,-0.11214258824167,-0.11214258824167,-0.21686595880735,-0.13267423224078,-0.17583367887672,-0.19416078202451,-0.13703557208754,-0.20506442678122,-0.15968692491454,-0.16734362052483,-0.19207884937084,-0.14324274188147,-0.20081138079667,-0.12911173762105,-0.19865423230381,-0.13553508522657,-0.15184163504563,-0.1931041449545,-0.064065330372292,-0.24334174915638,-0.040223917432936,-0.19534843407947,-0.10698253020029,-0.097543669665588,-0.1704364886472
1535.0,0.1029044072692,0.12731023532996,0.067181647796754,0.10070743692185,0.050585960195379,0.041009706829212,0.057692898899516,-0.010027826217369,0.020674898570475,-0.003379096624759,-0.054997924367761,-1.5245830955357e-05,-0.082528507018626,-0.056450256622455,-0.067886125985021,-0.11484675668094,-0.073051916166695,-0.1417796896357,-0.091057553323447,-0.16618453959584,-0.11028039860013,-0.16301383580145,-0.16340579574949,-0.12235432719444,-0.12235432719444,-0.21447107820872,-0.12099134124541,-0.19000294962917,-0.17852801054018,-0.14199559896949,-0.20468943165921,-0.14786072474587,-0.1742226415692,-0.1801600547542,-0.14594975693921,-0.19662636731077,-0.12255223548278,-0.20738964254851,-0.11122327904076,-0.17841381668566,-0.15848816151303,-0.086069204151256,-0.23028635048637,-0.027349776800319,-0.21805263005346,-0.067276419240828,-0.13170401374969,-0.13566687267155
1536.0,0.10605236094629,0.12135663873307,0.065454098092405,0.10215616691744,0.039599068528091,0.049063407843518,0.04886746568036,-0.012664887132368,0.027621502739409,-0.017665691056563,-0.047786218688225,-0.0038027019393412,-0.09166733683333,-0.045589623655128,-0.083785720857948,-0.10613309131633,-0.083545734391228,-0.14025264001982,-0.094128292060759,-0.17149214580385,-0.10125965621802,-0.18094184666227,-0.14555405510252,-0.14138212556506,-0.14138212556506,-0.20884591391096,-0.11843604962548,-0.20356976932117,-0.16457291226698,-0.15320343405202,-0.20396728028622,-0.14313565873276,-0.18476276445501,-0.16919845024354,-0.15482362100877,-0.18979899456519,-0.12470335125161,-0.21265319911651,-0.09597595762958,-0.20524303193287,-0.12382446623818,-0.12003752316814,-0.20611172890011,-0.03364126265823,-0.23030704368771,-0.039791252640386,-0.16570213136713,-0.10041482352767
1537.0,0.1117685405582,0.11217672878392,0.067911896030253,0.099967690798572,0.031268372398948,0.056292363542997,0.037817894209588,-0.012393892715415,0.031558611615347,-0.03089973403006,-0.036855307999483,-0.012188249831159,-0.095565177412485,-0.037886756771471,-0.098865689208689,-0.094329112559497,-0.095573962413847,-0.1331408826012,-0.10244327471141,-0.17102286312508,-0.098630412379165,-0.19405037364772,-0.12737061358025,-0.1612244543225,-0.1612244543225,-0.19662928613222,-0.12289995765289,-0.21320367073539,-0.15264439948155,-0.16655806151033,-0.19893904124405,-0.14278938937109,-0.19421407359378,-0.16002707233217,-0.16813107043595,-0.17955928367048,-0.13516799510009,-0.20996848284351,-0.091017405109396,-0.22666962933559,-0.093139972375165,-0.16021226932185,-0.1732002143429,-0.056629559126143,-0.22849407377701,-0.02700683199022,-0.1930256629373,-0.070124211646062
1538.0,0.11860909007491,0.10100188560047,0.073250629787356,0.093751502601927,0.026660723404639,0.061803483805335,0.025528818902145,-0.0087876492193037,0.031112914987736,-0.04363847185072,-0.025208829802158,-0.024248390793214,-0.093776974297831,-0.034216007016734,-0.11108917119441,-0.083393802169263,-0.10983154639678,-0.12205141252243,-0.11375114993826,-0.16287896468141,-0.10182818570782,-0.20037018487654,-0.1125355013678,-0.17954263440465,-0.17954263440465,-0.17751142513567,-0.12935317086499,-0.21355394537003,-0.14047332984966,-0.17780458633835,-0.18815392307873,-0.14183961581983,-0.19565156423468,-0.14763096311887,-0.17676577919852,-0.1622853964157,-0.14610472374594,-0.19394035297956,-0.091183686327132,-0.23186689913772,-0.064989645074673,-0.19308916644104,-0.12971084151823,-0.086288977814965,-0.20668487334794,-0.024652540017814,-0.20385453333404,-0.042462720640425
1539.0,0.1248976918926,0.08983585419398,0.081197934435372,0.084485647384171,0.025986245879605,0.065096523489157,0.013288857904573,-0.0027167603199105,0.027077556716191,-0.052879732490709,-0.014831993852998,-0.040027998632515,-0.087680175685528,-0.036341996249222,-0.11911551151392,-0.074810376815571,-0.12382609492473,-0.111731899501,-0.13000894925906,-0.1516523634166,-0.11304846624513,-0.20038085463514,-0.10624409641176,-0.1987268133545,-0.1987268133545,-0.16116699369441,-0.1445461040737,-0.21152200667729,-0.13527733923846,-0.1908779412727,-0.17941824236737,-0.15003307639495,-0.19892894793684,-0.1426153375015,-0.18926110800978,-0.14855089405508,-0.16527330549604,-0.17616300954272,-0.10625834958685,-0.22916761209745,-0.052121872866219,-0.22293004275381,-0.090804491689254,-0.12682635736346,-0.17690586213967,-0.040965171794891,-0.20382716941485,-0.030648353527499
1540.0,0.1288168680534,0.079122718115301,0.089509359917164,0.073094000790366,0.029039618922339,0.065262083400632,0.0026515414831509,0.005164053661311,0.018905511358792,-0.057795252222479,-0.006045228226713,-0.056541145787082,-0.077928063060833,-0.043834376704603,-0.12206202514632,-0.069263173789023,-0.13392849833738,-0.10073598919603,-0.14537383767292,-0.13697813129114,-0.12914910752989,-0.19246642544407,-0.10483785320286,-0.21014915018331,-0.21014915018331,-0.14383479323737,-0.16132723223823,-0.2036079841923,-0.13410387274756,-0.19984207022597,-0.16793208402686,-0.15856427171473,-0.19626301235772,-0.14162167981033,-0.19770241251334,-0.13663885960077,-0.18456635122027,-0.1530676116946,-0.12984837563037,-0.2138013543504,-0.053303055674115,-0.24049013575843,-0.058235615578145,-0.16738589225518,-0.13946581043535,-0.069377183431078,-0.19057833017532,-0.032543200879845
1541.0,0.12969527984282,0.071059820594043,0.09652161822398,0.060642412863508,0.0352208515939,0.062323206116647,-0.0055975893584616,0.014197509886487,0.0074507587007155,-0.058591958716027,-0.0013227005486862,-0.071846681298894,-0.065972316977391,-0.055736664810101,-0.12011139938311,-0.070086392072497,-0.14064821116559,-0.092934813139623,-0.15793569005715,-0.12066150051181,-0.14746788964873,-0.17822010965719,-0.11170389007633,-0.21513520411723,-0.21513520411723,-0.12847866405783,-0.17630308030304,-0.18941194285407,-0.13551202971672,-0.20367832086857,-0.15554639243657,-0.16592496052754,-0.18668343138883,-0.14042672415363,-0.19783137462025,-0.12523359608024,-0.19784122400963,-0.12656708267237,-0.1546985597533,-0.18425001655588,-0.064607551279769,-0.23915143492566,-0.033152007509747,-0.19838023762386,-0.096318969896485,-0.10112821866573,-0.16125953768245,-0.042845054319113
1542.0,0.1263942988027,0.066355872234476,0.1010661091752,0.04842075088674,0.042754483440235,0.056096102674768,-0.010958850850768,0.022538161729923,-0.0053312373185069,-0.053891896175006,-0.0013630307278379,-0.084893456059003,-0.054235767352791,-0.071040242719125,-0.11357868791896,-0.075645844282447,-0.14273973478429,-0.091993949346165,-0.16855179959467,-0.10879770629527,-0.16742515706353,-0.16106809138058,-0.12634078197858,-0.21558453748821,-0.21558453748821,-0.12259517336999,-0.19431110523377,-0.17713260596461,-0.14481502393274,-0.20654370817639,-0.14944033022351,-0.17916476357402,-0.17937933644972,-0.14901241020159,-0.19750663910188,-0.12421583097815,-0.21098416591969,-0.10825623424828,-0.18650759424857,-0.15348273436924,-0.09359410728225,-0.22822354855486,-0.028419622409301,-0.22373492971513,-0.062969719205859,-0.13958897215051,-0.12999915535635,-0.069469665434082
1543.0,0.11956718391686,0.065190082844115,0.10181344032237,0.037978481528619,0.050699446347915,0.04675819820733,-0.012908031382886,0.028793727763118,-0.019682481689081,-0.045379113362842,-0.0052942826326007,-0.092726607465325,-0.043727820468265,-0.086942911677884,-0.10374323179078,-0.085575076984625,-0.13864612510958,-0.094326300491901,-0.17177365935029,-0.10026116781272,-0.18411620211071,-0.14142095654266,-0.14309366580467,-0.20593140132378,-0.20593140132378,-0.1193846232466,-0.20585343315164,-0.16253534163903,-0.15544521850099,-0.20308651610552,-0.14320936478195,-0.18692955052527,-0.16744247701339,-0.15810052778035,-0.18865755939039,-0.12750652640816,-0.21299480256946,-0.093690019984076,-0.21169399130343,-0.118611098546,-0.12874960346655,-0.20123577183614,-0.037407515589475,-0.23248159552942,-0.037570238728053,-0.17248564451771,-0.095191246354474,-0.099715365799043
1544.0,0.11008680159792,0.068366312970045,0.098646298143494,0.030336123397381,0.057853118673419,0.035401177650928,-0.011887675845251,0.032046491444767,-0.033287952584661,-0.034723883546884,-0.014707343441411,-0.095302243929679,-0.036510552203851,-0.10151069259064,-0.092543089742818,-0.099285965175289,-0.13110707987434,-0.10339130796998,-0.1689141011565,-0.097941914621443,-0.19556712291379,-0.1240690679777,-0.1636525005481,-0.19182053196975,-0.19182053196975,-0.1226908464093,-0.2116357344476,-0.14839935968202,-0.16695762376217,-0.19583417959023,-0.14111629669845,-0.19281094942318,-0.15434992498397,-0.16691432650818,-0.17413681389513,-0.13470236894175,-0.20504596004736,-0.086520454004789,-0.22646424631086,-0.084496781360327,-0.16420243804548,-0.16229968905893,-0.058547549374799,-0.22310194019872,-0.022968259375724,-0.19298000195112,-0.060842055057976,-0.12854630790621
1545.0,0.098613149033575,0.074440025616967,0.091847223926252,0.026315305993769,0.062827018781159,0.023004079272751,-0.0079485872356095,0.03098386954739,-0.044845549893078,-0.022970125438035,-0.02810823915988,-0.093210504322543,-0.034348944194148,-0.11318122180774,-0.081530302480301,-0.11326687118524,-0.12099297068647,-0.11758983290386,-0.16202142631993,-0.10443614090699,-0.20179422400364,-0.11172186509231,-0.18385606780524,-0.17611475413922,-0.17611475413922,-0.13505509339163,-0.2154836520241,-0.14100916984908,-0.18178363018249,-0.18850073941161,-0.14649350977719,-0.1996556422831,-0.14839321919764,-0.18199421243413,-0.1617033496539,-0.1524183562738,-0.19322020162574,-0.094679712929013,-0.23565794367833,-0.064020886471784,-0.20218577592137,-0.12430249496671,-0.095853281970978,-0.20447054511888,-0.029611443197529,-0.20672987228669,-0.041643724391453,-0.15889859491006
1546.0,0.087468189635775,0.082452087774419,0.08216662510786,0.02666442098758,0.065639195799604,0.010993712348724,-0.0013308768287933,0.025767803211026,-0.053812072970778,-0.012442048361149,-0.043314692553878,-0.085776513907388,-0.037231294231492,-0.12013990197648,-0.073354534216276,-0.12615693563245,-0.10852278872055,-0.13161300295785,-0.14818535839491,-0.11556482027226,-0.19935074488315,-0.10465310856509,-0.19910925453287,-0.15595516093153,-0.15595516093153,-0.14725167543684,-0.20947945083818,-0.13436100161965,-0.19185585464957,-0.17632617527786,-0.15078066792173,-0.19767573334312,-0.14121761238428,-0.19048236995023,-0.14569225217268,-0.16895943394576,-0.17088705697642,-0.10867485312409,-0.22724110365906,-0.05135858659072,-0.22705272338312,-0.083429055954226,-0.13410973819169,-0.17010120203256,-0.04599376292361,-0.20184491985011,-0.029556576875483,-0.17578357716645
1547.0,0.077316902721034,0.090796635523006,0.070326091216308,0.03029289005481,0.065290971107389,0.0007167217474639,0.0067856186613063,0.017125286416688,-0.057949611044839,-0.0050418133403386,-0.060428607568594,-0.0755685660795,-0.045690044951053,-0.12207512904851,-0.069403400687714,-0.13648661092315,-0.099327972226588,-0.14764843691194,-0.13303150084383,-0.1322095513781,-0.19007922306707,-0.10612813481855,-0.21092363536422,-0.13992757725195,-0.13992757725195,-0.16410241339668,-0.19973719625445,-0.13296142553051,-0.19956613591991,-0.16482266198643,-0.15980874741641,-0.1936664146136,-0.13849046361322,-0.19625355368225,-0.1322438302955,-0.18594442301574,-0.14620870438185,-0.13132785480658,-0.20735509905087,-0.05251327166575,-0.23936816778276,-0.050266196929723,-0.17161568765266,-0.12914580223923,-0.073400020142448,-0.18270299509408,-0.031343759255452,-0.18135124876134
1548.0,0.069704965525824,0.097495306154059,0.057999366475401,0.036778733110002,0.061540803525014,-0.0070072670757953,0.015678162056965,0.0052166328259068,-0.057318202096378,-0.0008214335684545,-0.075533700693113,-0.06397091378733,-0.058706134290449,-0.11924444485147,-0.070602075622806,-0.14195870501492,-0.092971893980384,-0.16081305466653,-0.11897656214168,-0.1523958216388,-0.17603528022409,-0.11471313646375,-0.21572722492432,-0.12848198725615,-0.12848198725615,-0.1830386953627,-0.18917392312635,-0.13915045520319,-0.20579313229096,-0.15607329034198,-0.17162386401591,-0.18821799144349,-0.14455036191447,-0.20093179760795,-0.12709461614828,-0.2040565845348,-0.12490970408016,-0.16292510186624,-0.18219821142354,-0.072686190837686,-0.24103106203683,-0.033849118547493,-0.20661491502831,-0.092566335901172,-0.11224702065603,-0.15818318976204,-0.050433314421778,-0.17836906604465
1549.0,0.065825106870422,0.10126434090085,0.046102847301831,0.044761425772014,0.054787436263331,-0.011720369861667,0.023816039478085,-0.0082194322120347,-0.05218104369441,-0.001409344501855,-0.086943477576696,-0.0516957356764,-0.073935808864742,-0.11182411258774,-0.077365659429964,-0.14234558277208,-0.090935051240861,-0.16798137610097,-0.10544800916352,-0.17047076748736,-0.15692260663665,-0.12879945696454,-0.21174655429239,-0.11923939737916,-0.11923939737916,-0.19574596418175,-0.17264992612235,-0.14562297006597,-0.20444707485501,-0.14641942448519,-0.17923875239998,-0.17533079358059,-0.14827041447729,-0.19438597347897,-0.12312793032109,-0.2106445022764,-0.10317657818789,-0.18907542578969,-0.14571229071795,-0.09887891582149,-0.22228114058339,-0.02749235712907,-0.22470408231051,-0.055935214764398,-0.14555109501601,-0.12119178292973,-0.073315689449658,-0.15830174275874
1550.0,0.06555616873222,0.10133755198261,0.03592504324796,0.052363751231654,0.044909885442669,-0.013144644604369,0.029490998795357,-0.022174064736254,-0.043006878487056,-0.007230759778041,-0.094639005356348,-0.042061982982483,-0.089886732729152,-0.10154882290661,-0.08821732769721,-0.13845312787022,-0.096688859570197,-0.17167369908488,-0.099147962108755,-0.18674062488487,-0.1381444218086,-0.1478497196498,-0.20327709229711,-0.11998171955328,-0.11998171955328,-0.20831664304598,-0.15911418286769,-0.15733695916837,-0.20121156945584,-0.14273387704615,-0.18935049520397,-0.1645726507225,-0.15842978119394,-0.1853178463381,-0.12738893704841,-0.21187978300438,-0.090730826150359,-0.21352184141309,-0.11120847416767,-0.13488342093218,-0.19325481152454,-0.039561729814462,-0.23033759463692,-0.032872647328787,-0.17676433692746,-0.086381036306349,-0.10470287976232,-0.13181725319863
